date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-01-11,8.149999999999968,10.79999999999998,5.174999999999997,13.70000000000002,3.374999999999999,13.035135135135121,16.768468468468498,7.91441441441441,24.310810810810786,4.950450450450449,17.5,25.9,14.23333333333331,38.733333333333306,10.03333333333331,2.60720156489674,3.171750305430742,2.1028254801575907,3.59583091927304,1.227548369719091,3.934134488159715,5.6325307064334496,3.2191948757539555,7.007529429974219,2.252561059910679,4.12148840428633,6.49153294684699,0.6599663291074441,1.3199326582148907,1.837268503936089
2021-01-12,8.27500000000002,10.249999999999968,4.8749999999999964,14.299999999999978,2.8,12.997297297297319,16.8315315315315,7.800900900900868,23.081081081081095,4.887387387387386,23.099999999999998,20.766666666666687,12.13333333333331,34.53333333333331,8.866666666666688,2.8252212302756052,2.51147367097487,2.3402724200400233,3.748332962798263,1.5984367363145788,4.573946183154005,5.521717678664824,3.24113469996736,6.608437324837754,2.1549489288535457,7.297031359852219,3.890444133457714,2.8767265347188546,7.45937143613473,1.1897712198383132
2021-01-13,8.225,10.875000000000009,4.725,14.49999999999999,3.15,12.93423423423425,16.301801801801812,7.769369369369369,24.178378378378348,4.975675675675677,17.5,24.96666666666669,15.63333333333331,36.86666666666669,9.1,2.4933661985356252,4.100838328927389,2.080114179558422,4.980963762164908,1.406236111042525,3.9327796715725563,4.858279493441395,3.0864070715500254,7.2227169827971895,2.304176240452541,2.060744202143165,1.6499158227686122,3.2998316455372243,7.67521262825268,3.024345659256999
2021-01-14,7.950000000000031,10.12499999999999,4.375,13.675000000000008,2.8499999999999983,12.896396396396378,16.112612612612597,7.876576576576609,23.86936936936937,4.874774774774772,21.0,26.599999999999998,12.13333333333331,36.166666666666686,10.5,2.404682931282212,3.030985813229752,1.985415573626842,3.644430682562096,1.5644487847162019,4.447631780563958,5.538157841137648,2.858461595786531,7.618999399826568,2.105097565454961,0.5715476066494081,4.982636517614609,2.309882151876054,1.4383632673594309,0.9899494936611701
2021-01-15,7.84999999999999,9.625,4.9250000000000025,14.649999999999977,3.5,13.14234234234236,16.648648648648663,8.10360360360362,24.03333333333331,4.855855855855857,23.333333333333307,26.133333333333308,12.6,47.36666666666669,5.366666666666668,2.286372673034737,2.785116694144071,2.369994725732529,3.5492957047842624,1.6837458240482739,4.320901423086037,5.5105282502926105,3.2475334487157377,7.47710419126867,1.9849743994847546,1.1897712198383132,3.890444133457714,4.12148840428633,9.80555398174366,0.6599663291074441
2021-01-16,8.524999999999979,9.825000000000008,5.3,14.474999999999978,3.225000000000002,13.18018018018016,15.93603603603606,7.851351351351339,24.008108108108107,5.0072072072072045,22.86666666666669,21.0,11.433333333333309,39.9,7.9333333333333105,2.61951808545007,3.497409755805,2.0952326839756967,4.4549831649513525,1.5352117117844009,4.2944510565897716,4.5539566559121525,2.928544356454822,7.123519414810189,2.292357522534219,2.577250904010363,4.678318786344797,3.445125380721129,4.949747468305835,0.8730533902472549
2021-01-17,7.575000000000019,9.52500000000003,4.675,14.60000000000003,2.9749999999999996,12.70090090090087,16.781081081081098,8.10360360360362,23.812612612612597,4.937837837837834,18.66666666666669,24.96666666666669,12.366666666666688,43.633333333333304,7.9333333333333105,2.711434122378786,2.301494079940244,1.926622692693097,4.492771972847053,1.331117951197412,4.202991116278109,5.328108592512544,3.31613385899873,7.06651942457237,2.1546536292387537,1.1897712198383132,3.2998316455372243,0.8730533902472549,3.445125380721129,2.007209228976616
2021-01-18,7.0,9.42499999999999,4.699999999999997,15.149999999999972,3.199999999999999,13.18018018018016,16.749549549549528,8.11621621621622,24.323423423423385,5.53063063063063,23.799999999999997,25.66666666666669,10.03333333333331,37.099999999999994,6.5333333333333306,2.41764348074732,2.883032257884051,1.83166590840142,3.2844329799830008,1.232882800593794,4.169274567354078,5.140247020983914,3.3318431049155133,7.1240609301176,2.2154979426387498,1.5121728296285029,1.1897712198383132,1.1897712198383132,4.982636517614609,2.8193773938387325
2021-01-19,8.149999999999968,10.149999999999999,4.750000000000003,14.57500000000002,2.9499999999999966,13.627927927927947,16.251351351351335,7.99009009009008,24.272972972972987,4.8432432432432435,25.2,24.73333333333331,10.966666666666688,45.5,10.266666666666689,2.72534401498233,3.452173228561974,2.026696819951125,3.9952315327149677,1.624038176891172,4.211356828523082,5.37015215891371,3.5024818730670226,7.69521842814921,2.1201572957803703,2.28619042659763,0.8730533902472549,3.4922135609890126,6.858571279792898,1.746106780494503
2021-01-20,7.624999999999968,9.07499999999999,5.150000000000002,14.14999999999999,3.0000000000000027,13.375675675675671,16.27657657657661,8.22342342342339,23.85045045045047,5.404504504504504,24.96666666666669,21.93333333333331,13.06666666666669,45.26666666666669,7.233333333333309,1.7483921184905837,3.1051368729896622,2.3081377775167597,4.464022849403888,1.5182226450688987,4.637901362466316,5.181097921054902,3.1070960618927943,7.030024077898498,2.163513466620898,3.674537007872178,3.445125380721129,1.746106780494503,3.805551500403352,0.8730533902472549
2021-01-21,9.199999999999967,9.74999999999998,5.924999999999996,13.500000000000009,3.0000000000000027,13.236936936936928,15.79729729729732,8.191891891891888,24.26036036036039,4.906306306306306,20.53333333333331,29.16666666666669,14.23333333333331,40.36666666666669,7.466666666666689,2.676751762864837,2.7617928959282967,2.256518335843961,3.679673898594819,1.5636495771111878,4.118862957065471,5.047440872567478,2.975186726977773,6.711201867085435,2.292929959259184,5.551176051572815,5.638754787677465,1.1897712198383132,2.007209228976616,1.837268503936089
2021-01-22,8.12500000000003,8.54999999999999,4.649999999999997,13.774999999999979,2.825000000000003,13.14234234234236,15.753153153153148,8.24864864864866,24.506306306306296,5.196396396396394,21.7,29.633333333333308,15.399999999999999,40.133333333333304,8.866666666666688,3.1491070162825485,2.971952220342714,2.3005434140654697,3.2244185522354254,1.592757043619651,4.720294492827536,5.29437607141324,3.5074403506673018,7.655725988479519,2.224633907646395,1.5121728296285029,1.746106780494503,1.5121728296285029,4.134677200889515,0.8730533902472549
2021-01-23,7.02500000000001,9.024999999999968,4.8999999999999995,14.900000000000007,3.400000000000002,12.877477477477477,14.79459459459457,7.826126126126139,23.806306306306297,5.183783783783787,20.066666666666688,25.43333333333331,10.966666666666688,39.9,7.9333333333333105,2.36259920426635,3.160201734066986,1.7549928774784207,4.132190702278877,1.34536240470737,4.251479545001338,4.72571721689151,3.101023129962219,7.0718357681299295,2.3851847734926124,5.551176051572815,3.445125380721129,1.3199326582148907,4.982636517614609,2.163844315615661
2021-01-24,8.10000000000002,8.924999999999999,4.725,14.250000000000028,3.225000000000002,13.104504504504488,15.589189189189208,8.242342342342361,24.001801801801808,4.931531531531535,24.73333333333331,24.03333333333331,13.06666666666669,45.26666666666669,6.3,2.3622023622035435,3.823202191880519,1.6693936024796516,4.741044188783735,1.718102150630166,4.132368109925069,4.704614398639183,2.9499900610475263,6.811674953521283,2.0226635717986876,0.6599663291074441,1.4383632673594309,4.793282336307296,2.163844315615661,1.9798989873223327
2021-01-25,7.974999999999968,8.425000000000008,4.725,12.95,3.474999999999997,12.757657657657639,15.147747747747719,7.699999999999999,23.806306306306297,4.578378378378378,20.53333333333331,24.266666666666687,11.899999999999999,39.199999999999996,9.1,2.346673177074303,2.8092481200492023,2.400390593216028,3.60589794642056,1.8471261462065858,4.420887146499103,5.049339388543134,3.1487735350092696,6.849229315220999,1.8693066308803457,4.584272631023981,2.8767265347188546,2.6191601707417576,8.419421991245368,0.5715476066494081
2021-01-26,8.075000000000008,8.54999999999999,4.8999999999999995,13.74999999999997,2.899999999999998,12.76396396396394,15.3873873873874,7.76306306306307,23.535135135135118,4.704504504504504,21.93333333333331,22.4,10.03333333333331,39.43333333333331,7.9333333333333105,2.271976012197311,2.97783478386562,2.108316864230801,3.3215207360484724,1.6062378404208988,4.128930948015013,4.670746937914652,3.2202324332182903,6.652773568438179,1.76581081023627,4.014418457953225,1.714642819948226,0.3299831645537224,8.933955202235769,0.3299831645537224
2021-01-27,8.149999999999968,9.22499999999998,4.5,13.774999999999979,2.6749999999999985,12.770270270270238,15.040540540540551,7.725225225225199,23.28918918918921,4.855855855855857,21.7,22.86666666666669,13.53333333333331,38.26666666666669,5.6,3.0581857366746066,3.5202095108103975,1.6355427233796138,4.154139501750028,1.6946607330082357,4.5328350533245425,4.868697189231274,3.3192984298478967,7.316331864752889,2.101637486191803,1.5121728296285029,3.348963355361708,3.805551500403352,3.718721405118818,0.5715476066494081
2021-01-28,7.600000000000031,8.65000000000003,4.8000000000000025,13.15000000000001,2.724999999999998,12.574774774774799,14.031531531531499,7.65585585585583,22.72162162162165,4.704504504504504,19.133333333333308,24.96666666666669,9.33333333333331,35.233333333333306,5.833333333333331,2.258317958127245,2.433618704727595,2.556364606232843,4.155418149837633,1.36633634219397,3.9719618332921374,4.661670078918222,3.184016520756085,6.084915707891531,2.118149259616929,2.007209228976616,1.746106780494503,0.8730533902472549,7.611103000806688,4.289781139198387
2021-01-29,7.550000000000009,8.89999999999999,4.8000000000000025,13.09999999999999,2.650000000000003,12.10810810810811,14.157657657657637,7.93963963963961,21.77567567567567,4.773873873873874,16.799999999999997,22.4,14.933333333333309,37.099999999999994,6.066666666666668,2.39112944024367,3.095965116082545,1.9235384061671328,3.8878014352587473,1.6023420358962097,4.40679522652152,4.781619265658928,2.9362070059605987,6.759607326622534,2.041802406006342,3.4765883660086465,3.747888294315438,0.8730533902472549,6.021627686929841,1.746106780494503
2021-01-30,7.02500000000001,8.075000000000008,4.225000000000002,13.17500000000002,2.575000000000001,11.887387387387399,14.163963963963939,8.12252252252252,21.74414414414417,4.590990990990991,18.43333333333331,23.099999999999998,12.13333333333331,31.73333333333331,6.3,1.7397916541931098,3.0711357833869855,1.8846418757949719,2.9994791214475915,1.6207637088730706,4.16727095691046,4.734553696115838,3.07253701799835,6.805769739345304,2.320086576108651,1.837268503936089,2.6191601707417576,1.1897712198383132,1.837268503936089,1.143095213298815
2021-01-31,6.974999999999998,7.82499999999998,4.275000000000002,12.975000000000009,2.774999999999997,12.00090090090087,13.722522522522521,7.54234234234236,21.17657657657661,4.47747747747748,20.53333333333331,20.766666666666687,11.66666666666669,32.9,6.766666666666668,2.9844388082183917,3.13637928191091,1.97405040462497,3.537212885874976,1.4549484526951428,4.30674090309547,4.94999653625659,3.0817261323605334,6.760989785139939,2.1637340382384087,1.1897712198383132,0.6599663291074441,0.6599663291074441,2.857738033247041,0.6599663291074441
2021-02-01,7.575000000000019,7.5249999999999995,4.199999999999999,12.67500000000003,2.350000000000002,11.2315315315315,13.981081081081099,7.17657657657661,21.599099099099128,4.250450450450449,18.66666666666669,19.133333333333308,13.299999999999999,28.466666666666686,5.6,3.3988049370330153,2.51433390781734,1.5652475842498528,3.7197950212343684,0.9759610647971592,4.023265268432711,4.58920616726663,2.8101795317902316,6.828800898466737,2.098342283240497,2.007209228976616,5.432208472517316,4.536518488885501,4.327688631231329,0.5715476066494081
2021-02-02,6.35,7.67499999999999,4.575000000000003,12.450000000000008,2.925000000000001,11.57837837837835,12.997297297297319,7.34684684684685,20.583783783783776,4.143243243243243,17.5,17.73333333333331,11.433333333333309,31.499999999999996,6.066666666666668,2.671610001478509,2.784218920990227,1.837627546593706,3.5612497806247743,1.6738802227160718,3.872760158364727,4.266345556458103,3.0589941177746933,6.166774392151948,2.0502964681965845,2.060744202143165,2.8767265347188546,2.577250904010363,3.429285639896452,0.6599663291074441
2021-02-03,7.274999999999969,7.64999999999998,3.3500000000000028,12.475000000000021,2.650000000000003,11.2315315315315,12.921621621621648,6.798198198198198,19.95315315315315,4.162162162162166,16.33333333333331,15.866666666666688,9.799999999999999,32.9,4.199999999999999,2.7958674861302013,3.356709698499409,1.6454482671904338,3.8479702441676924,1.441353530539958,4.2970340070814865,4.315891552491308,2.780044136728572,6.346337807833639,2.166911450651528,4.793282336307296,2.309882151876054,0.5715476066494081,4.000833246545856,1.143095213298815
2021-02-04,6.150000000000003,7.35,4.074999999999999,11.649999999999968,2.3249999999999984,11.332432432432439,12.39819819819819,6.716216216216212,20.17387387387386,4.212612612612613,17.5,17.73333333333331,10.966666666666688,28.23333333333331,6.5333333333333306,2.2164160259301484,3.17765636908713,2.125294097295712,4.864925487610272,1.059186008215741,4.162534790854516,4.272307264947463,2.901243614695104,6.079410114101821,2.152899453559834,1.9798989873223327,4.054901012629313,3.445125380721129,5.154501808020719,1.1897712198383132
2021-02-05,6.749999999999998,6.924999999999998,4.450000000000003,11.549999999999999,2.024999999999998,10.575675675675669,12.391891891891888,6.7477477477477485,20.312612612612597,3.720720720720724,12.366666666666688,14.23333333333331,12.13333333333331,31.73333333333331,3.733333333333331,3.035210042155235,2.869995644595996,1.7571283390805548,4.7531568457184346,1.314106160095141,3.6673434973078467,4.322852226909916,2.413544619447192,6.530843206973743,1.846014314660376,2.9329545209945262,2.163844315615661,2.309882151876054,4.584272631023981,1.3199326582148907
2021-02-06,6.4499999999999975,7.64999999999998,4.0500000000000025,11.49999999999998,2.825000000000003,10.40540540540543,12.404504504504489,6.463963963963962,19.49279279279276,3.859459459459457,11.66666666666669,18.2,8.399999999999999,27.066666666666688,5.833333333333331,2.376446927663228,3.277575323314474,1.9474342094150439,4.288356328478312,1.51389398572027,3.875839643710068,4.171706229181568,2.7904532484947158,6.408169219117806,2.125833313170035,3.2998316455372243,2.060744202143165,0.9899494936611701,4.619764303752108,0.8730533902472549
2021-02-07,6.500000000000002,7.42500000000003,4.524999999999997,11.375,2.5250000000000017,10.89729729729732,12.90270270270268,6.476576576576575,19.19639639639638,3.796396396396394,13.299999999999999,16.099999999999998,8.633333333333312,29.16666666666669,4.8999999999999995,2.3505318547086316,2.9243589041018865,2.3177305710543665,4.309509832916036,1.623845743905497,3.8209347344527655,4.307534974932063,2.508039504084002,5.9823151974924516,1.967709050122242,2.9698484809834955,3.024345659256999,2.163844315615661,0.8730533902472549,1.5121728296285029
2021-02-08,6.500000000000002,6.95,4.074999999999999,10.62499999999998,2.549999999999998,10.55045045045047,12.101801801801809,6.072972972972975,18.38288288288291,3.670270270270268,13.53333333333331,15.866666666666688,11.2,23.099999999999998,3.733333333333331,2.5159491250818258,2.793295544692681,2.133512362279627,3.197166714452032,1.463728116830448,4.036765136847492,4.052781982608408,2.509260181194291,5.739916719015928,1.788279891962956,0.3299831645537224,4.619764303752108,2.060744202143165,4.572380853195266,0.6599663291074441
2021-02-09,6.475,6.25,3.649999999999997,13.350000000000021,2.1250000000000027,10.153153153153148,11.49639639639638,6.722522522522519,18.42072072072071,3.714414414414416,15.16666666666669,12.833333333333309,8.633333333333312,26.599999999999998,3.9666666666666686,1.904435611933365,3.062270399556515,1.7182840277439548,4.995247741604015,1.4306903927824477,3.764194033826078,3.845037234977757,2.763946932538526,5.7092798983794,1.772352579510786,2.163844315615661,1.4383632673594309,2.577250904010363,1.714642819948226,1.1897712198383132
2021-02-10,6.35,6.699999999999999,3.8999999999999995,11.52499999999999,2.6749999999999985,10.84054054054055,11.31351351351354,6.545945945945944,19.36036036036039,3.796396396396394,14.466666666666688,11.66666666666669,9.33333333333331,23.333333333333307,2.0999999999999996,2.8978440261684195,2.6485845276298026,1.719011343767109,4.522927702274268,1.425438529014843,4.017201266319906,3.941406125967912,2.918341617919322,6.5034194647896815,1.994448508204439,2.9329545209945262,1.1897712198383132,3.4922135609890126,4.289781139198387,0.5715476066494081
2021-02-11,6.025000000000002,7.12499999999998,3.7249999999999988,11.62500000000003,2.4249999999999967,10.07747747747748,11.31981981981984,6.463963963963962,19.02612612612614,3.695495495495496,12.6,17.5,8.633333333333312,23.099999999999998,4.433333333333331,2.61474186106392,2.565516517194932,2.006707502353043,4.388835266901687,1.247747971346779,3.8089672451621275,4.15867312128487,2.1466837106701067,6.1866568379811575,2.009051023678958,3.024345659256999,3.9597979746446654,0.8730533902472549,4.536518488885501,1.4383632673594309
2021-02-12,6.200000000000001,7.0999999999999694,3.999999999999997,11.52499999999999,2.199999999999998,9.71171171171173,11.786486486486458,6.924324324324323,18.874774774774796,3.405405405405402,13.53333333333331,11.433333333333309,9.1,20.066666666666688,1.8666666666666687,2.422808287917143,3.292415526630866,1.9065675964937627,4.231060741705321,1.086278049120019,3.9285909432992323,4.131694381973767,2.7335491965810768,5.9016178644285375,1.689972431026152,3.147838764754145,1.837268503936089,0.5715476066494081,4.654985380093999,0.8730533902472549
2021-02-13,6.150000000000003,7.12499999999998,3.6250000000000004,10.550000000000018,2.300000000000003,9.99549549549551,11.74234234234236,6.55225225225225,18.521621621621648,3.727027027027024,10.5,12.366666666666688,9.1,20.53333333333331,3.033333333333331,3.1547583108694726,2.565516517194932,1.745530005471119,4.072775466435633,1.6401219466856698,3.5359769318524,3.878342488664238,2.981409269735722,6.201328038607162,1.802897864822425,0.5715476066494081,0.8730533902472549,2.6191601707417576,1.4383632673594309,1.837268503936089
2021-02-14,6.6,6.850000000000001,3.949999999999997,11.050000000000008,2.575000000000001,9.57297297297299,10.796396396396378,6.236936936936937,17.72072072072071,3.5441441441441413,11.2,12.366666666666688,6.766666666666668,22.86666666666669,4.199999999999999,2.764959312539697,2.966057989992776,2.059732992404598,3.3745370052793904,1.71518949390439,3.5719867524432276,4.023443192360143,2.709540299693416,6.025278837211374,1.9445319353744057,2.9698484809834955,5.186092513208334,2.163844315615661,3.249957264676297,1.5121728296285029
2021-02-15,5.975000000000002,7.42500000000003,4.0500000000000025,11.375,2.275,10.140540540540549,10.613513513513539,6.142342342342339,18.45225225225228,3.2414414414414403,8.633333333333312,13.766666666666689,6.3,20.53333333333331,4.433333333333331,2.821679464432486,2.882164984868148,2.009353129741013,3.483084121866713,1.4446020213193658,3.8396550703373444,4.340122605618344,3.0004368915975155,6.440872399737643,1.722164386607392,2.8767265347188546,3.718721405118818,0.9899494936611701,2.8193773938387325,0.3299831645537224
2021-02-16,6.150000000000003,7.37500000000001,3.8999999999999995,12.34999999999997,2.050000000000001,10.05225225225228,10.77747747747748,6.514414414414418,18.46486486486488,3.2540540540540555,10.733333333333311,10.733333333333311,6.3,21.93333333333331,2.0999999999999996,2.814693589007517,3.253747839031165,2.369599122214555,4.602445002387316,1.225765067213127,3.8211324873548116,4.059194538765883,2.7001450360393737,6.724054555580524,1.7316754259565879,0.8730533902472549,3.249957264676297,2.491318258807308,3.674537007872178,1.5121728296285029
2021-02-17,6.675000000000002,7.0999999999999694,3.8499999999999996,11.250000000000018,2.2250000000000014,9.957657657657638,10.85315315315315,6.489189189189188,18.59099099099102,3.336036036036038,10.733333333333311,8.166666666666687,7.0,20.766666666666687,1.633333333333331,3.0768287245149013,2.878367592924852,1.4790199457749027,4.351149273467871,1.323584149194902,4.0541947923518995,4.33537345918413,2.8990632644104735,6.20552717232028,1.9528585097394446,0.3299831645537224,2.8767265347188546,3.4765883660086465,3.147838764754145,0.3299831645537224
2021-02-18,6.200000000000001,7.149999999999989,3.7249999999999988,11.899999999999999,2.8750000000000013,9.7810810810811,10.80900900900898,6.0477477477477475,18.073873873873858,3.4558558558558583,10.5,7.699999999999999,7.9333333333333105,21.0,5.133333333333331,2.9916550603303205,2.906458325866725,1.794958216783886,4.216633728461602,1.500624869845892,3.6396840154283416,4.414891866071924,2.655636427915107,6.666126712976701,1.912485514739219,2.6191601707417576,3.4765883660086465,2.007209228976616,2.060744202143165,0.3299831645537224
2021-02-19,6.399999999999998,7.12499999999998,4.524999999999997,11.49999999999998,2.1250000000000027,9.762162162162129,10.462162162162128,5.871171171171173,17.682882882882907,3.2855855855855833,9.33333333333331,10.03333333333331,5.833333333333331,15.16666666666669,3.9666666666666686,3.0667572450391307,3.2026356333495087,2.104014020865834,4.667440412045985,1.190325585711738,3.990711152819125,4.01057282992765,2.4215395068660457,6.344833663029217,1.695986085212279,1.1897712198383132,3.147838764754145,0.6599663291074441,1.837268503936089,1.1897712198383132
2021-02-20,5.8999999999999995,7.400000000000019,4.299999999999997,10.575000000000031,2.199999999999998,9.497297297297319,10.916216216216219,5.852252252252252,17.92882882882882,3.481081081081079,10.266666666666689,9.1,4.8999999999999995,18.9,3.733333333333331,2.2638462845343517,2.978254522367089,2.3270152556440156,4.60292026869899,1.0535653752852758,3.463385300604474,4.037494105996099,2.385951633547937,7.0365888975442195,2.007486596435278,1.837268503936089,2.060744202143165,1.714642819948226,1.9798989873223327,1.3199326582148907
2021-02-21,5.2,6.200000000000001,3.7249999999999988,11.17499999999999,2.249999999999997,9.23873873873874,10.027027027027009,5.871171171171173,16.94504504504504,3.2288288288288274,8.399999999999999,10.03333333333331,4.433333333333331,19.599999999999998,2.5666666666666687,2.65518360947035,2.590366769397722,2.0837166314064866,4.176945654422618,1.4534441853748599,3.71692431146344,3.629606633587837,2.3829494702799794,6.39570152297181,1.785698308275476,2.28619042659763,1.1897712198383132,1.4383632673594309,5.511805511808267,0.8730533902472549
2021-02-22,6.325000000000001,6.224999999999998,3.249999999999998,11.425000000000018,2.199999999999998,9.40270270270268,9.91351351351354,5.953153153153149,16.484684684684648,3.1909909909909913,6.5333333333333306,7.466666666666689,7.0,21.23333333333331,2.0999999999999996,2.771619562638423,3.4966948680146492,1.776935564391687,4.725661329380257,1.7621010186706079,3.631381229275583,3.632498122529143,2.7934872719785706,6.273484859945357,1.8381125037645016,3.348963355361708,2.9329545209945262,1.5121728296285029,1.837268503936089,1.143095213298815
2021-02-23,5.924999999999996,6.924999999999998,4.400000000000003,10.674999999999999,2.4249999999999967,8.99279279279276,9.718018018018029,5.7639639639639615,16.377477477477477,3.0207207207207234,8.399999999999999,7.233333333333309,7.0,17.03333333333331,1.8666666666666687,2.7589626673806262,3.1155858197135275,2.107130750570545,4.3013805923214905,1.525409781009681,3.7751131887263756,3.869287668646316,2.5645817948517826,6.217320831480779,1.8024566377619406,1.9798989873223327,2.007209228976616,0.5715476066494081,6.29567752950829,0.8730533902472549
2021-02-24,6.974999999999998,6.924999999999998,3.225000000000002,11.075000000000019,2.2250000000000014,9.18198198198197,9.617117117117088,5.751351351351353,16.74324324324323,2.913513513513512,9.799999999999999,10.5,3.733333333333331,13.766666666666689,2.8,3.6396256675652787,3.2041964671349357,2.255410162254305,3.7559120064240035,1.4497844667397977,3.7920779964561473,4.199696983360746,2.636639441262092,6.193030398553627,1.6822596604367328,1.714642819948226,3.747888294315438,0.6599663291074441,3.249957264676297,0.5715476066494081
2021-02-25,5.999999999999999,5.975000000000002,3.8249999999999966,10.99999999999999,1.8750000000000009,8.545045045045038,8.910810810810789,5.518018018018016,15.71531531531535,3.027027027027024,7.466666666666689,8.633333333333312,6.3,14.466666666666688,3.5,2.790161285660742,2.7077435255208377,2.019127286725626,4.772839825512689,1.2417225938187628,3.7785248739681725,3.730114877620187,2.5950124788603888,5.4609044262675495,1.7707811655330228,0.8730533902472549,0.6599663291074441,1.714642819948226,5.432208472517316,1.143095213298815
2021-02-26,5.6750000000000025,6.5249999999999995,3.7500000000000018,9.899999999999968,2.024999999999998,8.61441441441441,9.509909909909918,5.7702702702702675,15.519819819819839,3.0018018018018027,7.699999999999999,9.1,4.666666666666669,13.766666666666689,4.433333333333331,2.930337011335041,3.080077109424371,1.7867568385205628,3.726258176777338,1.391716565971676,3.642512914563957,4.081091422535274,2.5770502935026847,6.060265207228932,1.8421971792411247,1.5121728296285029,1.9798989873223327,1.3199326582148907,4.289781139198387,1.3199326582148907
2021-02-27,5.6750000000000025,6.95,3.8750000000000027,9.625,2.199999999999998,7.996396396396379,9.66756756756756,5.284684684684684,15.469369369369371,2.8378378378378346,7.699999999999999,9.1,4.433333333333331,14.933333333333309,0.9333333333333309,2.0522853115490527,2.93385412043612,1.89390469665187,4.101447915066096,1.5280706789936138,3.6081221670835384,4.258984402099462,2.221037749422562,6.1009789908956495,1.65393628503782,1.5121728296285029,0.9899494936611701,1.746106780494503,1.837268503936089,0.3299831645537224
2021-02-28,5.55,5.7499999999999964,4.174999999999997,10.47499999999999,1.9249999999999998,8.254954954954961,8.89819819819819,5.196396396396394,15.399999999999999,2.781081081081079,5.6,7.9333333333333105,4.433333333333331,15.399999999999999,1.1666666666666687,2.516445906432325,2.526361019331954,2.193598641502135,3.944220455299124,1.480498226949294,3.641693961315375,3.6818028775568528,2.353832524752261,6.293339822870374,1.8060715176202717,1.143095213298815,2.007209228976616,0.3299831645537224,1.5121728296285029,0.8730533902472549
2021-03-01,5.574999999999997,5.949999999999999,3.975,9.374999999999968,1.724999999999997,8.31171171171173,8.63963963963961,4.950450450450449,14.750450450450469,2.579279279279276,8.399999999999999,9.1,4.433333333333331,13.53333333333331,3.2666666666666684,2.931190031369509,3.172144385112381,2.092098229051397,4.053008142108772,1.4788086421170228,3.4410018114554113,3.2704871742030877,2.385801615106322,5.863182942012711,1.6886540894199689,4.315089802078286,3.182242395963365,3.147838764754145,0.3299831645537224,1.3199326582148907
2021-03-02,5.524999999999997,5.699999999999997,3.400000000000002,10.29999999999999,1.9500000000000028,8.135135135135119,8.65855855855858,5.202702702702701,15.059459459459447,3.071171171171173,5.133333333333331,7.9333333333333105,4.433333333333331,14.466666666666688,2.5666666666666687,2.3983066943158047,2.4586581706288486,1.9773719933285219,4.608687448721167,1.273773920285699,3.3826970594708756,3.9092283625691446,2.5363114119289447,5.408208282318002,1.6812901195795809,2.309882151876054,0.8730533902472549,0.6599663291074441,1.1897712198383132,1.1897712198383132
2021-03-03,5.275000000000003,5.850000000000002,3.675,10.074999999999967,1.724999999999997,8.04684684684685,8.53243243243244,4.937837837837834,14.523423423423388,2.7747747747747717,5.366666666666668,5.133333333333331,3.733333333333331,12.833333333333309,1.8666666666666687,3.0825111516424397,2.8874729435961846,1.9677080576142358,4.5685747230399985,1.049702338760852,3.740665735897194,3.801117952244585,2.333657148215036,5.665415149899659,1.7425500868352293,1.4383632673594309,1.1897712198383132,1.837268503936089,1.1897712198383132,0.6599663291074441
2021-03-04,5.224999999999997,5.275000000000003,3.15,9.77499999999999,2.1750000000000016,8.12252252252252,8.696396396396379,5.063963963963961,13.848648648648659,2.402702702702701,5.366666666666668,6.766666666666668,3.033333333333331,15.63333333333331,2.5666666666666687,2.534141866589165,2.6752336346569816,2.06215906273013,3.9619281921811753,1.718102150630166,3.8424298966609634,3.7367405927203867,2.510654514024482,5.630193136156708,1.5935375944004158,2.309882151876054,1.3199326582148907,1.1897712198383132,1.6499158227686122,0.6599663291074441
2021-03-05,6.200000000000001,5.949999999999999,3.8499999999999996,10.000000000000009,1.700000000000001,8.090990990991019,8.185585585585589,4.969369369369369,14.145045045045038,2.3711711711711727,7.0,5.133333333333331,3.2666666666666684,12.366666666666688,2.8,3.1622776601683817,2.2874658467395768,2.4642443060703227,4.601086828130939,1.2186057606953928,3.876065376347597,3.780482042929094,2.3470814843539,5.355921850797007,1.527194176187659,2.9698484809834955,1.4383632673594309,0.6599663291074441,3.147838764754145,0.5715476066494081
2021-03-06,5.2,5.425,3.374999999999999,9.22499999999998,1.75,7.95225225225228,7.863963963963939,4.925225225225227,13.627927927927947,2.4216216216216218,6.066666666666668,7.9333333333333105,3.2666666666666684,11.2,2.0999999999999996,2.924893160441931,3.3184145310675097,1.9715159142142376,3.9021628617985717,1.033198915988589,3.7038048818796403,3.538203157576871,2.555914126363731,5.2575157900945815,1.5575682944785876,3.147838764754145,0.3299831645537224,0.8730533902472549,1.143095213298815,0.5715476066494081
